32678.0,63409.0,17576.0,40951.0,7308.0,32753.0,45864.0,32683.0,3471.0,63748.0
523.0,52910.0,47446.0,14355.0,54182.0,19849.0,53446.0,522.0,54302.0,525.0
43938.0,17045.0,16986.0,41183.0,51437.0,64967.0,36758.0,35554.0,57699.0,38788.0
54741.0,67867.0,27475.0,27476.0,49446.0,59611.0,35573.0,29946.0,48777.0,29933.0
55764.0,56629.0,60176.0,30559.0,46054.0,40395.0,60872.0,27483.0,29153.0,41148.0
2256.0,27509.0,45835.0,2498.0,60184.0,60110.0,38190.0,14623.0,47613.0,36092.0
5145.0,43747.0,65235.0,4737.0,7779.0,4253.0,58217.0,58498.0,33269.0,48833.0
538.0,59503.0,10130.0,27411.0,183.0,58531.0,150.0,67861.0,40958.0,43938.0
54572.0,30245.0,55467.0,26735.0,7723.0,55572.0,53403.0,38194.0,23288.0,49442.0
40326.0,311.0,57604.0,61149.0,66123.0,54319.0,52251.0,32699.0,56759.0,57894.0
14692.0,48698.0,60166.0,60924.0,62761.0,61043.0,49001.0,13956.0,50359.0,54800.0
541.0,542.0,50567.0,504.0,21897.0,578.0,348.0,28152.0,25532.0,540.0
30234.0,7201.0,53036.0,55750.0,398.0,58610.0,25546.0,57581.0,56232.0,56291.0
55233.0,47482.0,58252.0,13853.0,29006.0,13533.0,66966.0,19887.0,35459.0,35106.0
60881.0,47521.0,60018.0,37414.0,54799.0,54003.0,31998.0,66347.0,11809.0,10123.0
541.0,53702.0,64945.0,8435.0,59488.0,55044.0,54209.0,54931.0,28152.0,37944.0
1476.0,34553.0,55029.0,52900.0,13872.0,37940.0,1411.0,16982.0,51210.0,55045.0
590.0,60743.0,42328.0,3921.0,30307.0,39378.0,3868.0,47481.0,19919.0,6310.0
62921.0,322.0,180.0,7245.0,21755.0,4471.0,248.0,51150.0,29950.0,51048.0
67941.0,55467.0,32630.0,51482.0,61701.0,27494.0,45834.0,64973.0,60158.0,32636.0
22176.0,50617.0,1410.0,21746.0,63962.0,6423.0,2647.0,38701.0,6525.0,18433.0
30308.0,44338.0,38177.0,42026.0,50591.0,21937.0,30312.0,63057.0,55756.0,61233.0
57788.0,32832.0,21946.0,30183.0,21347.0,21655.0,320.0,46966.0,57028.0,57521.0
58595.0,45177.0,22004.0,59472.0,14364.0,22024.0,51186.0,58357.0,32814.0,7342.0
57298.0,54289.0,49016.0,34593.0,30191.0,53679.0,48805.0,66836.0,62978.0,30307.0
54768.0,59660.0,64023.0,7758.0,52000.0,49533.0,67912.0,62030.0,490.0,3729.0
57751.0,21966.0,54168.0,46642.0,34902.0,38218.0,52106.0,64094.0,42917.0,14633.0
60743.0,14220.0,580.0,19919.0,30180.0,56346.0,39378.0,35608.0,103.0,47481.0
59890.0,29916.0,42208.0,42013.0,67023.0,356.0,28976.0,22198.0,3735.0,22217.0
19870.0,51213.0,60282.0,19900.0,24836.0,28965.0,1735.0,12604.0,46657.0,45191.0
1428.0,46054.0,54779.0,47244.0,43734.0,64107.0,47563.0,55674.0,43747.0,7787.0
54739.0,39407.0,55483.0,67923.0,60322.0,39445.0,62062.0,54975.0,7786.0,2634.0
540.0,22052.0,32809.0,66872.0,49653.0,16524.0,4536.0,10499.0,57674.0,2288.0
39506.0,47463.0,41960.0,39992.0,46340.0,3982.0,15497.0,37137.0,2278.0,55667.0
54277.0,305.0,19881.0,63736.0,57301.0,60968.0,57296.0,54233.0,21891.0,54235.0
63662.0,57675.0,60244.0,19881.0,42329.0,42328.0,35595.0,38175.0,19871.0,6310.0
59664.0,17836.0,28117.0,37228.0,30659.0,30779.0,37217.0,17527.0,45730.0,17706.0
42960.0,42240.0,49599.0,54203.0,47235.0,47558.0,63530.0,65581.0,7932.0,47583.0
35903.0,10122.0,27887.0,58097.0,10141.0,10127.0,43500.0,46732.0,55535.0,49034.0
4162.0,848.0,10124.0,54723.0,37011.0,16696.0,18284.0,55578.0,30265.0,37014.0
38206.0,10161.0,31740.0,27004.0,65581.0,55772.0,53015.0,53010.0,36002.0,10092.0
54793.0,63726.0,55566.0,39423.0,53029.0,25671.0,67837.0,43334.0,55525.0,22241.0
51261.0,32647.0,65198.0,18430.0,57551.0,53018.0,60966.0,22252.0,24126.0,6319.0
773.0,67865.0,39467.0,27157.0,12030.0,22202.0,50297.0,67366.0,2229.0,2082.0
58610.0,55182.0,51862.0,945.0,50328.0,7201.0,25546.0,59492.0,575.0,4194.0
47013.0,807.0,58683.0,37891.0,13349.0,16228.0,15186.0,871.0,64298.0,13253.0
18049.0,57713.0,26680.0,66986.0,32345.0,37171.0,22100.0,47475.0,65190.0,23822.0
4412.0,9297.0,43862.0,31416.0,4964.0,24786.0,44548.0,39509.0,11159.0,10500.0
19843.0,7130.0,13274.0,25526.0,1182.0,66702.0,23256.0,31259.0,45785.0,23302.0
37365.0,62915.0,55684.0,66093.0,52008.0,2189.0,56394.0,7261.0,49443.0,34904.0
27686.0,35483.0,65984.0,33112.0,61369.0,24511.0,14742.0,44678.0,44528.0,34471.0
62087.0,34446.0,437.0,38484.0,10510.0,22107.0,31915.0,8858.0,4330.0,41453.0
43715.0,49443.0,2473.0,12115.0,12085.0,37255.0,1869.0,56426.0,47779.0,18247.0
37913.0,29996.0,37421.0,46311.0,8819.0,63802.0,2711.0,55495.0,13609.0,37938.0
19686.0,4920.0,48059.0,31906.0,35075.0,31907.0,40562.0,33510.0,31944.0,39666.0
1386.0,18225.0,23334.0,5355.0,65258.0,32690.0,45863.0,45722.0,10124.0,1207.0
39523.0,20389.0,62239.0,54242.0,25592.0,21105.0,3913.0,15119.0,3912.0,20238.0
30730.0,21508.0,49350.0,27915.0,46849.0,17435.0,64382.0,13282.0,3526.0,30716.0
59870.0,64338.0,28706.0,58026.0,18551.0,32947.0,44953.0,21522.0,7916.0,67602.0
9328.0,51362.0,24196.0,512.0,68001.0,33726.0,50886.0,57493.0,27561.0,63472.0
7749.0,43057.0,21720.0,56811.0,37877.0,33604.0,4492.0,62991.0,23787.0,21171.0
65697.0,63789.0,39446.0,36954.0,29919.0,16949.0,44954.0,9289.0,10623.0,37463.0
63671.0,40784.0,25633.0,3955.0,52271.0,30300.0,52225.0,56281.0,56283.0,722.0
6666.0,50150.0,65648.0,28577.0,51348.0,34918.0,2141.0,67977.0,34359.0,11817.0
57352.0,32796.0,40044.0,46295.0,30000.0,17746.0,23855.0,51146.0,27065.0,38673.0
59621.0,3498.0,66165.0,40817.0,3367.0,43701.0,17803.0,56501.0,1077.0,65339.0
40504.0,46516.0,917.0,34551.0,1427.0,25607.0,64322.0,25692.0,35301.0,62970.0
16149.0,66940.0,64262.0,30243.0,13656.0,39829.0,33873.0,27912.0,16152.0,34101.0
21618.0,7761.0,61658.0,49479.0,23278.0,54945.0,42229.0,4386.0,58484.0,52464.0
1320.0,56997.0,37059.0,44562.0,56662.0,35338.0,9347.0,33024.0,34890.0,65379.0
67823.0,40952.0,1809.0,43125.0,49343.0,51570.0,57105.0,53385.0,37125.0,532.0
22984.0,20646.0,34164.0,6599.0,17719.0,21180.0,26467.0,20986.0,4121.0,6653.0
63961.0,44346.0,51149.0,144.0,67872.0,900.0,37262.0,56410.0,46430.0,3991.0
16131.0,41361.0,34056.0,41367.0,41357.0,5244.0,1220.0,54863.0,4407.0,13091.0
17421.0,6574.0,22374.0,63270.0,16933.0,13028.0,41751.0,17690.0,24567.0,55430.0
25977.0,67957.0,1230.0,20201.0,12714.0,12725.0,3533.0,1359.0,2788.0,55979.0
1522.0,10168.0,10204.0,10162.0,4685.0,43545.0,10196.0,5273.0,10120.0,10135.0
49552.0,15364.0,61178.0,34320.0,30713.0,52112.0,54664.0,24539.0,48555.0,32377.0
24249.0,26144.0,19036.0,5358.0,49357.0,8697.0,33209.0,423.0,36569.0,23481.0
31749.0,36491.0,31735.0,5178.0,63348.0,5733.0,27219.0,33526.0,8404.0,43570.0
16244.0,36684.0,12624.0,51116.0,45338.0,56879.0,56292.0,60716.0,26755.0,63099.0
10163.0,58065.0,43508.0,18617.0,38335.0,13171.0,65974.0,49506.0,10118.0,31887.0
33403.0,39304.0,7605.0,3687.0,42757.0,33380.0,33127.0,64798.0,4591.0,45771.0
66463.0,59213.0,31256.0,58817.0,60974.0,64989.0,30419.0,63548.0,11050.0,48334.0
22587.0,22927.0,12746.0,19627.0,43320.0,33173.0,8994.0,65289.0,5775.0,29635.0
44349.0,3642.0,20099.0,3300.0,19571.0,47274.0,64116.0,51121.0,5955.0,26800.0
7992.0,58871.0,58892.0,58891.0,58932.0,58899.0,45020.0,58904.0,58877.0,58894.0
27824.0,21304.0,51092.0,49367.0,12688.0,45196.0,56383.0,35742.0,33440.0,37965.0
2002.0,1239.0,64799.0,3575.0,45617.0,46273.0,11701.0,2858.0,55993.0,13237.0
61842.0,24171.0,36217.0,14156.0,55236.0,44981.0,2318.0,8657.0,10474.0,3509.0
15051.0,55936.0,38549.0,21717.0,317.0,34184.0,41021.0,32350.0,20545.0,21736.0
25295.0,27395.0,37928.0,31688.0,64894.0,31708.0,15148.0,27397.0,20953.0,24011.0
20131.0,2324.0,8640.0,779.0,64822.0,64855.0,24470.0,61195.0,51638.0,66853.0
49429.0,4819.0,33402.0,53407.0,39224.0,64303.0,13155.0,66387.0,25775.0,49386.0
42251.0,56408.0,28021.0,60368.0,30539.0,3157.0,59512.0,17747.0,10925.0,25158.0
13146.0,14073.0,29428.0,13161.0,37097.0,16212.0,40942.0,15784.0,41716.0,24001.0
34966.0,31326.0,62580.0,30543.0,66487.0,67844.0,9608.0,44300.0,4833.0,4003.0
32699.0,61069.0,572.0,42021.0,54319.0,64006.0,57604.0,40326.0,40609.0,42324.0
30716.0,3526.0,15127.0,64382.0,5585.0,12760.0,3566.0,15142.0,27915.0,38724.0
26109.0,33227.0,36336.0,24440.0,6397.0,57568.0,25129.0,25840.0,13595.0,20735.0
46588.0,23825.0,35850.0,23818.0,48873.0,44935.0,61231.0,47012.0,11197.0,57739.0
45061.0,40030.0,42035.0,2421.0,9622.0,57091.0,12096.0,1577.0,2472.0,39319.0
29244.0,53409.0,65980.0,23771.0,62153.0,55253.0,35368.0,25682.0,44246.0,43179.0
32477.0,23091.0,57901.0,34254.0,31924.0,6137.0,30789.0,31932.0,4573.0,46473.0
43704.0,56486.0,30372.0,16167.0,62399.0,62404.0,33580.0,62395.0,10822.0,40469.0
47484.0,21766.0,12097.0,2243.0,31998.0,12071.0,31945.0,22729.0,47518.0,16053.0
45425.0,32742.0,32509.0,27701.0,45341.0,18420.0,18417.0,35640.0,44308.0,10243.0
62834.0,46312.0,23709.0,23541.0,16199.0,22272.0,42874.0,5764.0,27536.0,5948.0
23868.0,23872.0,13458.0,54229.0,22689.0,13496.0,24076.0,26170.0,13482.0,45837.0
40957.0,32306.0,25674.0,24223.0,28966.0,33462.0,29892.0,29908.0,47438.0,42862.0
22430.0,10538.0,786.0,23650.0,10542.0,13494.0,17642.0,7368.0,13526.0,7369.0
4377.0,3437.0,911.0,998.0,47487.0,47517.0,45405.0,62896.0,3421.0,8810.0
37666.0,46643.0,21347.0,30146.0,2279.0,14989.0,30303.0,30183.0,46640.0,30125.0
44661.0,16098.0,24537.0,7082.0,33574.0,30466.0,1093.0,6614.0,3710.0,45279.0
43051.0,56464.0,62313.0,43640.0,56528.0,21921.0,34527.0,35197.0,8791.0,39889.0
39952.0,62716.0,62567.0,15274.0,59721.0,37472.0,19310.0,36385.0,38404.0,32447.0
53547.0,45334.0,63824.0,43242.0,33442.0,14612.0,36599.0,38793.0,36169.0,5121.0
45581.0,23253.0,43352.0,30617.0,40613.0,40262.0,66965.0,63813.0,4523.0,49245.0
63372.0,32579.0,22961.0,22941.0,47816.0,64013.0,46822.0,6354.0,17040.0,30930.0
58080.0,8242.0,14565.0,44463.0,20329.0,2538.0,29672.0,55421.0,5799.0,37057.0
49023.0,5630.0,51739.0,26294.0,18526.0,68009.0,12006.0,5960.0,9237.0,28240.0
141.0,40269.0,35573.0,1419.0,48777.0,18767.0,8801.0,21710.0,27435.0,51190.0
3774.0,8846.0,40959.0,4440.0,33845.0,35470.0,67371.0,861.0,2410.0,33625.0
66964.0,31244.0,47495.0,63749.0,57723.0,23066.0,56562.0,11079.0,16632.0,44199.0
9880.0,63483.0,67435.0,46576.0,62248.0,3413.0,59398.0,65212.0,49539.0,63174.0
21988.0,40988.0,52933.0,12287.0,10591.0,40970.0,33927.0,56197.0,35159.0,10274.0
16309.0,22011.0,7201.0,65286.0,41919.0,16286.0,19840.0,56407.0,56232.0,50821.0
8237.0,9486.0,19792.0,65184.0,15323.0,11000.0,61923.0,43231.0,16519.0,29331.0
51435.0,45317.0,3475.0,53797.0,953.0,62955.0,966.0,989.0,3428.0,61679.0
64032.0,56411.0,48224.0,40623.0,47453.0,29054.0,56341.0,31776.0,33208.0,45393.0
55159.0,4707.0,59470.0,40880.0,58791.0,41953.0,53724.0,36472.0,45333.0,30316.0
25642.0,56338.0,50673.0,11856.0,40563.0,1091.0,39891.0,49240.0,45300.0,57477.0
47538.0,56370.0,22952.0,63964.0,1832.0,699.0,8374.0,39885.0,67922.0,4360.0
37329.0,37330.0,37291.0,67869.0,53333.0,37305.0,37360.0,928.0,61661.0,37317.0
7151.0,65863.0,60397.0,986.0,32720.0,66113.0,35577.0,57326.0,47435.0,29033.0
34535.0,7968.0,56486.0,22722.0,24833.0,62962.0,62396.0,667.0,32402.0,62401.0
56370.0,1832.0,22952.0,47538.0,63964.0,11071.0,33556.0,34936.0,67922.0,61158.0
14533.0,17715.0,8230.0,13910.0,12301.0,18602.0,17374.0,28649.0,45409.0,55876.0
12912.0,7386.0,7377.0,11781.0,19233.0,27836.0,31709.0,736.0,7935.0,717.0
37476.0,64303.0,50805.0,60984.0,37565.0,53407.0,18403.0,1506.0,22902.0,35939.0
1309.0,26773.0,32419.0,62267.0,12731.0,63901.0,31755.0,16798.0,740.0,39866.0
64530.0,47532.0,44935.0,66927.0,16659.0,17825.0,19196.0,7410.0,57401.0,31147.0
6122.0,33928.0,3522.0,1930.0,49185.0,67989.0,16386.0,41033.0,17110.0,18380.0
62687.0,12521.0,58111.0,52413.0,46722.0,41946.0,35972.0,50449.0,53805.0,61884.0
54359.0,61789.0,54945.0,1711.0,43528.0,31126.0,3132.0,67903.0,31104.0,47168.0
22999.0,13189.0,10559.0,37850.0,40594.0,38248.0,46105.0,27428.0,8727.0,19298.0
722.0,25633.0,63671.0,40784.0,625.0,20354.0,38548.0,62945.0,3955.0,56281.0
18782.0,56806.0,34556.0,35422.0,62975.0,25933.0,23162.0,34543.0,56803.0,37313.0
53333.0,43688.0,35328.0,44279.0,42101.0,43819.0,177.0,67869.0,37318.0,37330.0
23822.0,39882.0,32345.0,23843.0,60770.0,37899.0,33662.0,51206.0,60255.0,57348.0
17077.0,975.0,59455.0,59528.0,4243.0,63173.0,15746.0,52139.0,55406.0,51364.0
13483.0,10517.0,20449.0,26179.0,46991.0,26136.0,13465.0,27021.0,13476.0,57316.0
918.0,19930.0,27412.0,4552.0,4238.0,156.0,51205.0,38025.0,39897.0,39539.0
65638.0,61147.0,38581.0,1570.0,49740.0,49742.0,1994.0,66824.0,18268.0,18303.0
19233.0,12912.0,736.0,7410.0,66927.0,701.0,7377.0,60683.0,64946.0,7386.0
4598.0,7343.0,7362.0,48941.0,35456.0,31795.0,36529.0,31808.0,4511.0,489.0
3964.0,48956.0,61828.0,58821.0,53795.0,62950.0,29603.0,20340.0,3463.0,60411.0
41143.0,56701.0,4994.0,43115.0,10820.0,40561.0,35318.0,67456.0,39785.0,43089.0
52890.0,24224.0,37174.0,59191.0,23681.0,40592.0,12978.0,34638.0,20697.0,13748.0
709.0,63671.0,40784.0,38548.0,25633.0,625.0,62945.0,56281.0,52955.0,20354.0
50851.0,48206.0,48263.0,64461.0,26931.0,26932.0,46250.0,58774.0,58771.0,18232.0
43635.0,48211.0,64434.0,43675.0,3495.0,61025.0,60051.0,21981.0,42221.0,930.0
1318.0,45723.0,39428.0,40331.0,44539.0,50350.0,35118.0,16404.0,59566.0,36002.0
28347.0,32225.0,49354.0,20766.0,7412.0,17686.0,3714.0,23636.0,30827.0,41315.0
35656.0,10325.0,22169.0,29405.0,59197.0,3844.0,14526.0,4908.0,52034.0,3816.0
60332.0,55543.0,52330.0,49693.0,6702.0,14760.0,22909.0,55307.0,25801.0,67082.0
57226.0,52923.0,10517.0,714.0,13476.0,13508.0,59433.0,27437.0,15012.0,13475.0
62901.0,284.0,34569.0,62918.0,34566.0,990.0,991.0,905.0,3479.0,3487.0
60750.0,54259.0,13509.0,2633.0,66969.0,13518.0,13479.0,57896.0,59088.0,32840.0
48966.0,8374.0,56491.0,21166.0,8839.0,35771.0,39885.0,22952.0,21984.0,24893.0
13916.0,2575.0,48872.0,17355.0,34877.0,28428.0,21419.0,2561.0,42942.0,41725.0
15110.0,27780.0,15150.0,22759.0,12576.0,5582.0,13447.0,4832.0,16784.0,25667.0
42677.0,17450.0,62515.0,1088.0,53900.0,58490.0,50037.0,18295.0,8323.0,40877.0
63169.0,31244.0,66927.0,7386.0,12912.0,31147.0,44935.0,493.0,7377.0,19233.0
20411.0,20831.0,31284.0,24062.0,27581.0,24860.0,31509.0,29254.0,48992.0,55235.0
34200.0,39767.0,39094.0,26331.0,15874.0,6002.0,22323.0,34997.0,456.0,7240.0
47302.0,48140.0,28748.0,67936.0,6244.0,28344.0,7706.0,27550.0,20261.0,44438.0
5219.0,20257.0,28425.0,19511.0,64740.0,15662.0,51129.0,1309.0,17308.0,32287.0
61346.0,58469.0,61337.0,61281.0,41490.0,61258.0,17722.0,41462.0,10040.0,41230.0
43691.0,9659.0,34623.0,66509.0,58583.0,9814.0,22127.0,51671.0,27233.0,37308.0
19329.0,28179.0,12897.0,9088.0,34013.0,5261.0,30621.0,30664.0,57934.0,67789.0
23668.0,16982.0,504.0,62909.0,13525.0,66991.0,64945.0,63679.0,25532.0,7411.0
40463.0,56001.0,20322.0,40511.0,17563.0,15912.0,15155.0,1297.0,1400.0,41332.0
61913.0,23975.0,44911.0,41994.0,4699.0,56538.0,24386.0,4860.0,810.0,42787.0
3508.0,34085.0,29085.0,4367.0,67951.0,13151.0,33542.0,4599.0,19466.0,16126.0
31929.0,1325.0,28395.0,13838.0,32016.0,26327.0,65030.0,6867.0,49003.0,60974.0
245.0,52978.0,32625.0,55948.0,10226.0,21186.0,10792.0,57358.0,27435.0,37325.0
47434.0,42080.0,43282.0,21549.0,1445.0,50968.0,18294.0,42146.0,18296.0,36470.0
15297.0,13588.0,44192.0,5158.0,23121.0,27216.0,10858.0,16948.0,19646.0,1734.0
34040.0,29146.0,64789.0,2781.0,50766.0,5217.0,35877.0,25384.0,50814.0,34096.0
64069.0,658.0,42715.0,66463.0,41040.0,63644.0,67579.0,58817.0,37097.0,63652.0
937.0,908.0,62336.0,771.0,10232.0,51669.0,43694.0,3434.0,32481.0,4446.0
52914.0,64509.0,1866.0,60759.0,62983.0,1772.0,2235.0,5011.0,18760.0,32648.0
60882.0,33345.0,40725.0,41718.0,3781.0,47760.0,1591.0,40726.0,34037.0,37492.0
40646.0,60882.0,40647.0,40712.0,1801.0,41718.0,40654.0,40667.0,39476.0,40658.0
46249.0,24128.0,44184.0,4718.0,1208.0,49437.0,7186.0,38137.0,3674.0,3537.0
55349.0,57054.0,46481.0,48387.0,4872.0,63828.0,53370.0,19135.0,25739.0,51124.0
33259.0,63878.0,15379.0,32937.0,66456.0,24779.0,13989.0,844.0,3819.0,18394.0
10189.0,6000.0,6117.0,52703.0,42784.0,26177.0,19722.0,6483.0,11195.0,36951.0
43692.0,9759.0,37525.0,9324.0,46537.0,65352.0,31492.0,9814.0,34848.0,39343.0
21158.0,47484.0,55643.0,4400.0,7282.0,25940.0,2799.0,2243.0,1502.0,2664.0
2155.0,21986.0,62402.0,62406.0,24499.0,58908.0,57350.0,62350.0,62401.0,42216.0
48686.0,66771.0,46568.0,14782.0,12903.0,26801.0,1509.0,19532.0,16197.0,14821.0
54399.0,22534.0,46059.0,41655.0,46790.0,42596.0,63546.0,48702.0,64177.0,63500.0
25224.0,50414.0,28878.0,36374.0,67316.0,52407.0,28338.0,1603.0,24501.0,51816.0
48258.0,7159.0,808.0,29390.0,3556.0,31757.0,1315.0,64280.0,11658.0,3582.0
38562.0,50691.0,65226.0,824.0,5230.0,50710.0,2542.0,46249.0,39487.0,15485.0
35427.0,1960.0,8446.0,39248.0,39323.0,38173.0,36439.0,50701.0,49151.0,45175.0
43690.0,4314.0,43694.0,296.0,10232.0,937.0,754.0,33559.0,4918.0,4495.0
22765.0,45334.0,2723.0,56280.0,16228.0,37891.0,60480.0,2659.0,61022.0,15186.0
39467.0,22202.0,606.0,1584.0,50297.0,67366.0,41370.0,12824.0,39605.0,5889.0
62933.0,55005.0,921.0,30344.0,33602.0,57522.0,48986.0,39541.0,22572.0,10865.0
7403.0,57539.0,9012.0,30459.0,62787.0,20030.0,15898.0,32067.0,43344.0,37630.0
14471.0,7446.0,19333.0,18947.0,17319.0,17960.0,28312.0,17315.0,33670.0,13901.0
25966.0,8703.0,11221.0,19024.0,37908.0,64843.0,8571.0,7441.0,11541.0,20838.0
35842.0,41776.0,5217.0,3426.0,55271.0,36212.0,62831.0,55314.0,52368.0,2781.0
24469.0,655.0,61195.0,2324.0,8640.0,51638.0,64822.0,20131.0,24470.0,5721.0
47630.0,54062.0,15984.0,16026.0,59756.0,87.0,57015.0,53904.0,59938.0,17455.0
9135.0,32280.0,9151.0,32305.0,27921.0,24001.0,41716.0,23332.0,658.0,29428.0
24362.0,19166.0,19125.0,9433.0,57776.0,5858.0,35215.0,62286.0,9361.0,23908.0
52953.0,30150.0,17202.0,33591.0,24913.0,42865.0,21136.0,9660.0,34630.0,46632.0
43674.0,45317.0,64212.0,43639.0,15462.0,50519.0,21979.0,45859.0,53431.0,53797.0
26312.0,59081.0,58287.0,11419.0,17730.0,45043.0,28781.0,8883.0,49891.0,3370.0
13536.0,673.0,23650.0,36505.0,66989.0,13526.0,17642.0,13498.0,57349.0,13466.0
25015.0,37620.0,55112.0,19074.0,7973.0,41042.0,15750.0,20041.0,16042.0,4714.0
57240.0,32473.0,32471.0,10237.0,63455.0,17619.0,17069.0,923.0,32405.0,24895.0
2809.0,43403.0,38284.0,12716.0,13135.0,50898.0,31757.0,1332.0,41400.0,4897.0
26314.0,9028.0,33699.0,34211.0,13552.0,11334.0,30848.0,55433.0,16193.0,39878.0
3491.0,15538.0,43261.0,953.0,60438.0,40930.0,54215.0,15469.0,57308.0,61784.0
22200.0,38259.0,56058.0,65397.0,64271.0,1900.0,16261.0,46158.0,60430.0,14900.0
21368.0,57579.0,61891.0,39716.0,49279.0,65495.0,56538.0,60797.0,30464.0,30415.0
49474.0,16402.0,17602.0,42672.0,7467.0,7853.0,44298.0,15889.0,57519.0,62686.0
64326.0,2816.0,3856.0,53664.0,7149.0,3582.0,64242.0,42756.0,2609.0,29692.0
16623.0,22390.0,34196.0,40568.0,30961.0,26296.0,43759.0,28033.0,25158.0,51346.0
37500.0,30035.0,2037.0,31361.0,56215.0,63552.0,3226.0,17619.0,39442.0,60087.0
4960.0,45201.0,36387.0,64007.0,41889.0,61619.0,8476.0,36357.0,36446.0,38751.0
37607.0,54087.0,2571.0,19590.0,54224.0,54680.0,49070.0,60384.0,1322.0,36328.0
12922.0,21008.0,21062.0,21401.0,33511.0,12967.0,62880.0,22507.0,49425.0,49381.0
63797.0,63549.0,36131.0,7310.0,39698.0,4575.0,36060.0,25387.0,32007.0,65081.0
45421.0,50512.0,8474.0,60921.0,56080.0,23217.0,24772.0,54202.0,60551.0,3646.0
56283.0,30274.0,56281.0,30300.0,45994.0,625.0,52225.0,7184.0,52232.0,62513.0
59438.0,35396.0,59472.0,31510.0,64418.0,61561.0,55033.0,25083.0,18115.0,33235.0
46488.0,21312.0,61050.0,58359.0,2219.0,48985.0,66357.0,32665.0,4831.0,2330.0
988.0,4673.0,4577.0,60268.0,57313.0,51732.0,53000.0,31820.0,27510.0,4544.0
871.0,13253.0,13349.0,8874.0,13760.0,10393.0,37891.0,608.0,28824.0,33085.0
7159.0,34057.0,64280.0,768.0,1315.0,34105.0,56010.0,29390.0,47253.0,61063.0
55959.0,828.0,46243.0,14886.0,1985.0,35871.0,61017.0,50345.0,19713.0,10164.0
41926.0,1323.0,46112.0,37876.0,827.0,18154.0,7904.0,3722.0,41994.0,7984.0
49158.0,49143.0,49212.0,62769.0,58554.0,12556.0,35348.0,46369.0,1135.0,7211.0
3819.0,22211.0,2845.0,21453.0,49453.0,19197.0,13089.0,15875.0,46380.0,15729.0
20913.0,15105.0,51115.0,3556.0,28482.0,7149.0,3584.0,7545.0,3582.0,2609.0
48770.0,5394.0,32304.0,5353.0,8421.0,12956.0,21811.0,45672.0,17124.0,58331.0
62870.0,61910.0,60266.0,45933.0,62832.0,2817.0,25723.0,61870.0,65073.0,62856.0
3661.0,5363.0,52020.0,4882.0,42765.0,36381.0,52368.0,2673.0,50674.0,1920.0
24433.0,42180.0,14946.0,5846.0,23782.0,63836.0,17904.0,51058.0,62439.0,53766.0
64894.0,15852.0,27401.0,11515.0,23013.0,11023.0,9383.0,10985.0,27735.0,20277.0
4699.0,3714.0,25867.0,6815.0,9497.0,39793.0,24316.0,6776.0,14011.0,56381.0
56017.0,57645.0,36919.0,57467.0,18199.0,60984.0,17546.0,53695.0,66199.0,19691.0
55960.0,46178.0,2818.0,39651.0,38247.0,43494.0,67893.0,14699.0,4619.0,44915.0
14934.0,18181.0,15152.0,17108.0,23384.0,46417.0,6855.0,36962.0,63854.0,15115.0
15851.0,828.0,8656.0,21417.0,25053.0,61898.0,35939.0,27779.0,8502.0,13549.0
14086.0,854.0,15485.0,15481.0,769.0,40614.0,15517.0,61079.0,50691.0,49793.0
12251.0,43431.0,43970.0,22899.0,18343.0,17652.0,46100.0,24748.0,15019.0,21468.0
1575.0,33058.0,21053.0,57845.0,36440.0,44831.0,28294.0,57842.0,57844.0,43510.0
41994.0,15379.0,33259.0,20248.0,810.0,37924.0,66456.0,39200.0,44911.0,1326.0
19599.0,6530.0,32936.0,809.0,45217.0,823.0,35855.0,15382.0,21417.0,50805.0
55809.0,40265.0,14945.0,39845.0,17308.0,56715.0,12731.0,38679.0,61443.0,32281.0
49127.0,16599.0,336.0,61985.0,42064.0,59525.0,1918.0,36012.0,53052.0,4798.0
10666.0,28231.0,10672.0,28941.0,28200.0,5351.0,28837.0,12347.0,49845.0,10637.0
18267.0,9353.0,40302.0,48604.0,6061.0,29299.0,3832.0,4213.0,21547.0,61936.0
25271.0,6225.0,40879.0,6899.0,20259.0,44619.0,12591.0,18854.0,12356.0,36328.0
14035.0,60898.0,16277.0,13147.0,29858.0,16288.0,20617.0,32188.0,28774.0,44992.0
62586.0,65492.0,50301.0,60873.0,47388.0,45314.0,30242.0,1158.0,45726.0,43462.0
15344.0,62407.0,34063.0,33190.0,36212.0,16533.0,54177.0,37917.0,25711.0,34104.0
44413.0,58554.0,5477.0,65437.0,5478.0,56329.0,12561.0,6927.0,35348.0,2086.0
17425.0,19188.0,13963.0,67631.0,31842.0,14770.0,51306.0,36280.0,6553.0,7040.0
22019.0,38200.0,63612.0,22937.0,65251.0,56299.0,18956.0,54936.0,45165.0,49940.0
22832.0,3568.0,16235.0,48233.0,55285.0,12734.0,3556.0,15678.0,16734.0,65271.0
21568.0,2340.0,31293.0,46226.0,12427.0,35181.0,24356.0,9910.0,64907.0,33115.0
17341.0,30752.0,23330.0,67968.0,5585.0,4072.0,13446.0,13447.0,13452.0,15636.0
42669.0,17380.0,16082.0,14725.0,6883.0,6207.0,51081.0,51642.0,38089.0,20026.0
24779.0,32299.0,3819.0,7016.0,31747.0,64865.0,29668.0,21400.0,12922.0,14926.0
