32678.0,63409.0,17576.0,37995.0,63748.0,32753.0,45864.0,57299.0,40951.0,3471.0
523.0,52910.0,47446.0,54182.0,14355.0,19849.0,53446.0,525.0,54302.0,17019.0
43938.0,36758.0,16986.0,51437.0,17045.0,64967.0,41183.0,63402.0,38788.0,52930.0
54741.0,27475.0,67867.0,59611.0,49446.0,27476.0,14221.0,66126.0,48777.0,145.0
55764.0,56629.0,60176.0,30559.0,46054.0,7781.0,63728.0,1428.0,54929.0,226.0
2256.0,27509.0,45835.0,2498.0,60184.0,38190.0,60110.0,47613.0,6512.0,54729.0
5145.0,4253.0,43747.0,4737.0,7779.0,33269.0,58498.0,4218.0,65235.0,7798.0
538.0,59503.0,27411.0,40958.0,58531.0,183.0,43938.0,150.0,55729.0,10130.0
54572.0,53403.0,55572.0,30245.0,26735.0,55467.0,21876.0,23288.0,7723.0,60665.0
40326.0,311.0,57604.0,61149.0,66123.0,52251.0,54319.0,57894.0,3432.0,32699.0
14692.0,48698.0,60924.0,50359.0,13956.0,54800.0,49001.0,62761.0,21441.0,60166.0
541.0,542.0,50567.0,504.0,348.0,21897.0,516.0,578.0,28161.0,34977.0
30234.0,53036.0,7201.0,55750.0,56232.0,60831.0,398.0,58610.0,19840.0,48949.0
55233.0,47482.0,58252.0,29006.0,35459.0,13853.0,35106.0,13533.0,31793.0,21891.0
60881.0,47521.0,60018.0,54799.0,10123.0,66347.0,11809.0,37414.0,31998.0,6410.0
53702.0,541.0,64945.0,8435.0,59488.0,37944.0,7411.0,54931.0,54209.0,55044.0
1476.0,34553.0,55029.0,52900.0,13872.0,1411.0,16982.0,37940.0,51210.0,55045.0
590.0,60743.0,42328.0,3921.0,30307.0,3868.0,47481.0,30340.0,19919.0,39378.0
62921.0,180.0,322.0,21755.0,7245.0,4471.0,248.0,51150.0,51048.0,3407.0
32630.0,67941.0,61701.0,370.0,51482.0,55467.0,40000.0,54752.0,27494.0,45834.0
22176.0,50617.0,1410.0,21746.0,63962.0,2647.0,38701.0,6423.0,18433.0,52975.0
30308.0,44338.0,42026.0,38177.0,50591.0,21937.0,30312.0,63057.0,55756.0,57716.0
57788.0,32832.0,21347.0,30183.0,320.0,21946.0,21655.0,46966.0,46643.0,41156.0
58595.0,45177.0,22004.0,22024.0,32814.0,51186.0,14364.0,59472.0,58357.0,47019.0
57298.0,54289.0,49016.0,34593.0,53679.0,30191.0,48805.0,66836.0,531.0,62978.0
54768.0,7758.0,59660.0,52000.0,49533.0,64023.0,62030.0,67912.0,49510.0,36382.0
21966.0,57751.0,46642.0,54168.0,34902.0,48440.0,52106.0,32732.0,38218.0,42917.0
60743.0,30180.0,580.0,19919.0,14220.0,56346.0,39378.0,35608.0,103.0,47481.0
29916.0,59890.0,42208.0,26706.0,3735.0,42013.0,67023.0,53285.0,32767.0,22198.0
19870.0,51213.0,24836.0,12604.0,19900.0,63414.0,60282.0,28965.0,45191.0,22914.0
1428.0,46054.0,54779.0,7787.0,43734.0,55674.0,47563.0,47244.0,64107.0,43747.0
54739.0,39407.0,55483.0,67923.0,60322.0,62062.0,47591.0,39445.0,2634.0,12027.0
540.0,22052.0,66872.0,32809.0,49653.0,16524.0,4536.0,57674.0,51213.0,2288.0
39506.0,47463.0,39992.0,15497.0,41960.0,46340.0,4081.0,37137.0,2278.0,7604.0
54277.0,305.0,19881.0,63736.0,57301.0,54235.0,57296.0,21891.0,54233.0,60968.0
57675.0,63662.0,60244.0,19881.0,42329.0,42328.0,35595.0,38175.0,33804.0,19871.0
59664.0,28117.0,17836.0,37217.0,5624.0,32008.0,61908.0,17527.0,37228.0,30659.0
7932.0,63530.0,35293.0,49599.0,42960.0,38675.0,5102.0,58814.0,63035.0,38230.0
35903.0,58097.0,46732.0,27887.0,20946.0,49034.0,10122.0,10141.0,12624.0,10127.0
4162.0,848.0,54723.0,16696.0,10124.0,37011.0,37014.0,18284.0,55578.0,45589.0
38206.0,10161.0,53015.0,65581.0,10092.0,59727.0,63613.0,49603.0,7764.0,52992.0
53029.0,55566.0,63726.0,39423.0,25671.0,67837.0,54793.0,43334.0,22241.0,14604.0
51261.0,32647.0,65198.0,18430.0,57551.0,6319.0,60966.0,24126.0,22252.0,7292.0
773.0,39467.0,67865.0,12030.0,27157.0,22202.0,50297.0,67366.0,1584.0,3969.0
55182.0,42223.0,1632.0,7201.0,58610.0,25546.0,50328.0,575.0,945.0,689.0
47013.0,807.0,58683.0,15186.0,37891.0,26152.0,11472.0,16228.0,10393.0,13349.0
18049.0,57713.0,26680.0,66986.0,37171.0,32345.0,249.0,65190.0,22100.0,47475.0
4412.0,9297.0,24786.0,4964.0,43862.0,39509.0,11159.0,31416.0,44548.0,3055.0
19843.0,13274.0,25526.0,7130.0,1182.0,18284.0,45785.0,13802.0,66702.0,24233.0
37365.0,62915.0,55684.0,66093.0,52008.0,7261.0,56394.0,2189.0,12452.0,52574.0
27686.0,23118.0,35483.0,34471.0,33112.0,61369.0,59057.0,44678.0,24511.0,14742.0
34446.0,437.0,62087.0,10510.0,38484.0,11437.0,4330.0,41430.0,31915.0,22107.0
12115.0,43715.0,49443.0,21192.0,56426.0,47779.0,1869.0,12085.0,18247.0,37255.0
29996.0,37421.0,37913.0,8819.0,46311.0,63802.0,2711.0,30005.0,37938.0,13609.0
19686.0,4920.0,35075.0,48059.0,53764.0,33510.0,31944.0,9777.0,40562.0,35448.0
18225.0,1386.0,23334.0,65258.0,5355.0,14625.0,46276.0,43539.0,1248.0,1207.0
62239.0,39523.0,20389.0,15118.0,54242.0,24233.0,25592.0,32851.0,20238.0,24234.0
30730.0,21508.0,27915.0,49350.0,17435.0,64382.0,4072.0,46849.0,5585.0,2869.0
59870.0,58026.0,64338.0,32947.0,16048.0,18551.0,28706.0,28686.0,21428.0,7916.0
51362.0,9328.0,24196.0,33726.0,50886.0,68001.0,20400.0,46328.0,59652.0,512.0
43057.0,7749.0,37877.0,56811.0,21720.0,62991.0,4492.0,33604.0,26999.0,21171.0
65697.0,63789.0,39446.0,29919.0,44954.0,16949.0,10623.0,36954.0,9289.0,45987.0
63671.0,40784.0,52271.0,30300.0,3955.0,25633.0,30274.0,56283.0,56281.0,52225.0
6666.0,50150.0,65648.0,28577.0,34918.0,67977.0,2141.0,11817.0,51348.0,32.0
57352.0,32796.0,40044.0,30000.0,26423.0,11191.0,27065.0,38673.0,17746.0,23855.0
59621.0,3498.0,3367.0,66165.0,40817.0,56501.0,17803.0,1077.0,43701.0,4423.0
40504.0,46516.0,917.0,34551.0,1427.0,25692.0,64322.0,25607.0,35301.0,62970.0
16149.0,66940.0,13656.0,64262.0,30243.0,39829.0,33873.0,16152.0,27912.0,59214.0
7761.0,21618.0,42229.0,23278.0,4386.0,42349.0,61658.0,52464.0,49479.0,47428.0
1320.0,56997.0,37059.0,44562.0,65379.0,33024.0,9347.0,22230.0,65941.0,56662.0
67823.0,40952.0,43125.0,1809.0,49343.0,53385.0,37125.0,51570.0,2394.0,57105.0
20646.0,34164.0,17719.0,22984.0,6599.0,21180.0,26467.0,20986.0,26452.0,11134.0
63961.0,44346.0,900.0,144.0,51149.0,56410.0,37262.0,46430.0,67872.0,47625.0
16131.0,34056.0,41361.0,54863.0,5244.0,41367.0,13091.0,4658.0,41357.0,23229.0
17421.0,6574.0,63270.0,22374.0,17690.0,16933.0,13028.0,6210.0,66960.0,15437.0
3533.0,12714.0,67957.0,25977.0,1230.0,12725.0,41397.0,20201.0,1359.0,1913.0
1522.0,10204.0,43545.0,10135.0,10120.0,10168.0,43604.0,32861.0,5273.0,59713.0
49552.0,15364.0,61178.0,52112.0,30713.0,24539.0,34320.0,54664.0,48555.0,32377.0
26144.0,24249.0,19036.0,8697.0,5358.0,49357.0,423.0,37911.0,36569.0,33209.0
31749.0,36491.0,5733.0,18813.0,31735.0,44264.0,33526.0,5178.0,43289.0,63348.0
36684.0,16244.0,45338.0,12624.0,56879.0,51116.0,10644.0,56292.0,65004.0,53894.0
58065.0,18617.0,13171.0,43508.0,11747.0,31887.0,10163.0,27637.0,65974.0,38335.0
39304.0,33403.0,42757.0,7605.0,64798.0,3687.0,33127.0,33380.0,2746.0,45771.0
64989.0,66463.0,59213.0,60974.0,31256.0,58817.0,45374.0,43231.0,9991.0,61813.0
22587.0,19627.0,12746.0,33173.0,22927.0,20881.0,65289.0,8994.0,31692.0,5775.0
44349.0,3642.0,3300.0,20099.0,64116.0,19571.0,47274.0,59919.0,18365.0,26800.0
7992.0,58892.0,58871.0,58899.0,58904.0,58894.0,58932.0,58891.0,45020.0,45367.0
27824.0,21304.0,49367.0,45196.0,56383.0,33440.0,35742.0,12688.0,12683.0,51092.0
2002.0,1239.0,3575.0,45617.0,64799.0,2858.0,46273.0,11701.0,13237.0,55993.0
24171.0,61842.0,36217.0,44981.0,55236.0,14156.0,8657.0,10474.0,45731.0,13539.0
15051.0,55936.0,38549.0,317.0,41021.0,21717.0,21736.0,32350.0,34184.0,37989.0
37928.0,27395.0,25295.0,31708.0,27397.0,24011.0,31688.0,20953.0,64894.0,15148.0
20131.0,2324.0,779.0,8640.0,24470.0,61195.0,66853.0,64822.0,51638.0,64855.0
33402.0,39224.0,4819.0,64303.0,49429.0,13155.0,35719.0,25957.0,56888.0,53407.0
42251.0,56408.0,30539.0,28021.0,60368.0,3157.0,17747.0,8086.0,59512.0,10925.0
13146.0,13161.0,14073.0,29428.0,37097.0,15784.0,40942.0,39699.0,64891.0,16212.0
34966.0,66487.0,31326.0,62580.0,67844.0,9608.0,30543.0,4833.0,44300.0,2021.0
32699.0,61069.0,42324.0,48296.0,42021.0,64006.0,40609.0,13531.0,54319.0,57604.0
30716.0,3526.0,64382.0,15127.0,12760.0,5585.0,38724.0,12749.0,12757.0,15134.0
26109.0,33227.0,6397.0,25840.0,13595.0,36336.0,24440.0,57568.0,5382.0,25129.0
47012.0,23825.0,35850.0,46588.0,23818.0,44935.0,61231.0,11197.0,63169.0,30097.0
45061.0,40030.0,2421.0,42035.0,9622.0,12096.0,57091.0,1577.0,39319.0,14680.0
29244.0,53409.0,23771.0,65980.0,55253.0,35368.0,62153.0,25682.0,44246.0,119.0
32477.0,57901.0,23091.0,31924.0,34254.0,6137.0,46473.0,31932.0,47210.0,4573.0
56486.0,43704.0,62399.0,30372.0,62404.0,62395.0,33580.0,16167.0,40469.0,10822.0
47484.0,12071.0,21766.0,64511.0,11083.0,2243.0,39678.0,31998.0,12097.0,29952.0
32742.0,45425.0,45341.0,18417.0,34603.0,27701.0,33591.0,9660.0,18420.0,32509.0
62834.0,23541.0,16199.0,23709.0,22272.0,46312.0,5764.0,42874.0,2265.0,39368.0
23872.0,23868.0,13458.0,54229.0,22689.0,13496.0,24076.0,45837.0,13482.0,26170.0
40957.0,32306.0,25674.0,24223.0,28966.0,29892.0,33462.0,29908.0,32712.0,47438.0
22430.0,786.0,10538.0,10542.0,23650.0,17642.0,7368.0,13494.0,13526.0,24921.0
3437.0,4377.0,911.0,998.0,47487.0,47517.0,45405.0,62896.0,3421.0,8810.0
37666.0,21347.0,46643.0,30146.0,14989.0,30303.0,30183.0,2279.0,30125.0,46640.0
44661.0,16098.0,7082.0,33574.0,24537.0,1093.0,30466.0,8493.0,3710.0,6614.0
43051.0,62313.0,56464.0,43640.0,62309.0,35197.0,43657.0,39889.0,56528.0,15588.0
39952.0,62716.0,62567.0,59721.0,36385.0,15274.0,37472.0,59049.0,19310.0,32447.0
53547.0,45334.0,33442.0,43242.0,14612.0,63824.0,5121.0,36169.0,36599.0,38793.0
23253.0,43352.0,45641.0,45581.0,30617.0,39357.0,16050.0,4523.0,19730.0,40613.0
63372.0,22961.0,47816.0,30930.0,32579.0,22941.0,49076.0,64013.0,46822.0,6354.0
58080.0,8242.0,14565.0,20329.0,44463.0,29672.0,55421.0,37057.0,5799.0,2538.0
49023.0,26294.0,51739.0,68009.0,5630.0,18526.0,9237.0,12006.0,5960.0,25103.0
40269.0,141.0,35573.0,48777.0,18767.0,1419.0,21710.0,8801.0,27435.0,67458.0
3774.0,8846.0,40959.0,33845.0,35470.0,861.0,4440.0,67371.0,51810.0,47504.0
66964.0,31244.0,47495.0,57723.0,63749.0,56562.0,31147.0,44199.0,11004.0,23066.0
9880.0,63483.0,46576.0,67435.0,62248.0,59398.0,49539.0,65212.0,3413.0,63174.0
21988.0,40988.0,12287.0,52933.0,10591.0,40970.0,26620.0,67853.0,58596.0,32609.0
16309.0,7201.0,22011.0,65286.0,56407.0,16286.0,50821.0,41919.0,16578.0,60831.0
9486.0,8237.0,65184.0,15323.0,19792.0,61923.0,60974.0,29331.0,48904.0,16519.0
51435.0,62955.0,45317.0,989.0,3475.0,61679.0,53797.0,966.0,953.0,46279.0
64032.0,48224.0,56411.0,47453.0,40623.0,29054.0,31776.0,56341.0,33208.0,45393.0
55159.0,4707.0,59470.0,40880.0,53724.0,58791.0,49718.0,30316.0,41953.0,45333.0
25642.0,56338.0,11856.0,2637.0,18856.0,40563.0,45300.0,57477.0,39891.0,31618.0
47538.0,56370.0,22952.0,63964.0,699.0,1832.0,67922.0,8374.0,4360.0,34928.0
37330.0,37329.0,37291.0,53333.0,37318.0,67869.0,37314.0,928.0,37317.0,37360.0
7151.0,65863.0,60397.0,986.0,32720.0,66113.0,57326.0,35577.0,30161.0,47435.0
56486.0,7968.0,34535.0,22722.0,24833.0,62396.0,62401.0,62962.0,667.0,32402.0
56370.0,1832.0,22952.0,63964.0,47538.0,33556.0,34936.0,11071.0,67922.0,54285.0
13910.0,14533.0,17715.0,8230.0,12301.0,17374.0,18602.0,28649.0,14351.0,55876.0
12912.0,7386.0,7377.0,11781.0,717.0,7935.0,31709.0,19233.0,27836.0,736.0
37476.0,64303.0,50805.0,22902.0,60984.0,18403.0,53407.0,1506.0,16201.0,25775.0
1309.0,26773.0,62267.0,63901.0,12731.0,32419.0,740.0,32281.0,16798.0,39866.0
64530.0,66927.0,47532.0,17825.0,17826.0,16659.0,31147.0,44935.0,57401.0,7410.0
33928.0,6122.0,3522.0,67989.0,1930.0,18380.0,49185.0,41033.0,16386.0,40595.0
62687.0,12521.0,41946.0,61884.0,50449.0,58111.0,46722.0,35972.0,52413.0,2571.0
54359.0,43528.0,54945.0,31104.0,67903.0,61789.0,31126.0,1711.0,43647.0,47168.0
22999.0,13189.0,10559.0,37850.0,40594.0,11064.0,46105.0,38248.0,27428.0,36586.0
722.0,25633.0,63671.0,40784.0,38548.0,625.0,20354.0,62945.0,56281.0,3955.0
18782.0,34556.0,56806.0,35422.0,62975.0,25933.0,56803.0,23162.0,34543.0,37179.0
53333.0,35328.0,43688.0,44279.0,42101.0,43819.0,37318.0,67869.0,177.0,37330.0
32345.0,23822.0,23843.0,39882.0,60770.0,57348.0,33662.0,26680.0,51206.0,37899.0
17077.0,975.0,59455.0,4243.0,29838.0,59528.0,43851.0,52261.0,52294.0,4245.0
10517.0,13483.0,20449.0,46991.0,13476.0,26179.0,27021.0,13475.0,26136.0,57316.0
19930.0,4238.0,156.0,4552.0,27412.0,918.0,39897.0,4594.0,27757.0,51205.0
38581.0,1570.0,61147.0,49740.0,65638.0,49742.0,1994.0,66824.0,4272.0,59464.0
19233.0,7410.0,736.0,12912.0,701.0,66927.0,7377.0,64946.0,24437.0,32711.0
4598.0,7343.0,7362.0,35456.0,31795.0,48941.0,36529.0,59088.0,7334.0,58632.0
48956.0,3964.0,62950.0,53795.0,61828.0,58821.0,29603.0,20340.0,3463.0,60411.0
41143.0,56701.0,43115.0,67456.0,4994.0,39785.0,39788.0,10820.0,40561.0,35318.0
52890.0,24224.0,23681.0,37174.0,59191.0,40592.0,12978.0,12264.0,15002.0,7391.0
709.0,63671.0,40784.0,25633.0,38548.0,62945.0,625.0,52955.0,56281.0,40609.0
48206.0,50851.0,48263.0,64461.0,58774.0,58771.0,51028.0,26931.0,26932.0,46250.0
43635.0,43675.0,48211.0,64434.0,3495.0,60051.0,61025.0,21981.0,42221.0,930.0
39428.0,50350.0,62931.0,38198.0,33087.0,40331.0,44539.0,58103.0,1318.0,48977.0
49354.0,28347.0,32225.0,20766.0,7412.0,23636.0,17686.0,12024.0,36253.0,30827.0
35656.0,10325.0,59197.0,29405.0,3844.0,22169.0,52034.0,14526.0,4908.0,3816.0
60332.0,55543.0,6702.0,52330.0,49693.0,55307.0,14760.0,22870.0,11948.0,2495.0
57226.0,52923.0,57262.0,27437.0,10517.0,714.0,13508.0,17076.0,3486.0,13475.0
62901.0,34569.0,284.0,34566.0,990.0,62918.0,991.0,905.0,3479.0,3487.0
60750.0,2633.0,54259.0,66969.0,13509.0,13518.0,13479.0,57896.0,32840.0,59088.0
48966.0,8374.0,56491.0,8839.0,21166.0,24893.0,35771.0,39885.0,21984.0,3448.0
13916.0,48872.0,2575.0,21419.0,34877.0,17355.0,2561.0,28428.0,42942.0,41725.0
15110.0,27780.0,15150.0,22759.0,12576.0,13447.0,5582.0,16784.0,20292.0,46402.0
42677.0,18295.0,53900.0,62515.0,1088.0,58490.0,17450.0,50037.0,65690.0,8323.0
66927.0,63169.0,44935.0,12912.0,19233.0,7386.0,7377.0,7410.0,717.0,24437.0
20411.0,20831.0,31284.0,24062.0,27581.0,48992.0,55235.0,24860.0,45105.0,24052.0
34200.0,39767.0,39094.0,26331.0,22323.0,6002.0,15874.0,456.0,34997.0,39813.0
47302.0,48140.0,28748.0,6244.0,67936.0,7706.0,28344.0,20261.0,27550.0,44438.0
5219.0,20257.0,64740.0,19511.0,51129.0,28425.0,16183.0,15662.0,1309.0,32287.0
61346.0,61337.0,58469.0,61258.0,41490.0,61281.0,17722.0,10040.0,35036.0,41234.0
43691.0,66509.0,9659.0,34623.0,51671.0,58583.0,9814.0,37308.0,22127.0,9324.0
19329.0,28179.0,12897.0,34013.0,5261.0,67789.0,9088.0,39721.0,57934.0,33036.0
23668.0,504.0,13525.0,62909.0,16982.0,63679.0,64945.0,66991.0,7411.0,8435.0
40463.0,56001.0,20322.0,40511.0,17563.0,15912.0,15155.0,1297.0,8545.0,1400.0
61913.0,44911.0,41994.0,4860.0,56538.0,23975.0,26959.0,42787.0,25620.0,7318.0
3508.0,29085.0,34085.0,67951.0,13151.0,4367.0,19466.0,33542.0,16126.0,34101.0
31929.0,28395.0,32016.0,26327.0,1325.0,34138.0,31951.0,65030.0,60974.0,8567.0
245.0,52978.0,32625.0,55948.0,10226.0,21186.0,21768.0,57358.0,10792.0,27435.0
42080.0,47434.0,43282.0,21549.0,1445.0,18296.0,42146.0,50968.0,18319.0,18294.0
15297.0,44192.0,13588.0,5158.0,16948.0,23121.0,27216.0,10858.0,18090.0,32666.0
34040.0,29146.0,64789.0,2781.0,5217.0,50766.0,35877.0,37934.0,39731.0,34096.0
64069.0,42715.0,58817.0,37097.0,63644.0,658.0,4869.0,66463.0,43342.0,58034.0
937.0,908.0,771.0,43694.0,3434.0,62336.0,51669.0,10232.0,39904.0,43690.0
52914.0,64509.0,1866.0,60759.0,62983.0,1772.0,5011.0,2235.0,32648.0,6332.0
60882.0,40725.0,33345.0,41718.0,3781.0,1591.0,40719.0,40726.0,40737.0,40645.0
60882.0,41718.0,40647.0,40646.0,1801.0,756.0,40658.0,62811.0,40712.0,40654.0
46249.0,44184.0,24128.0,1208.0,4718.0,49437.0,7186.0,38137.0,61774.0,3537.0
55349.0,4872.0,57054.0,63828.0,46481.0,53370.0,4826.0,59849.0,48734.0,27634.0
33259.0,15379.0,63878.0,32937.0,13989.0,24448.0,24779.0,66456.0,844.0,18394.0
10189.0,36951.0,18632.0,6483.0,32163.0,51297.0,42784.0,8597.0,6117.0,19722.0
43692.0,9759.0,37525.0,9324.0,65352.0,34848.0,9814.0,39343.0,31492.0,46537.0
21158.0,47484.0,55643.0,25940.0,4400.0,1569.0,7282.0,33857.0,2243.0,2664.0
2155.0,62402.0,62401.0,21986.0,7968.0,24499.0,58908.0,62937.0,62406.0,39454.0
48686.0,66771.0,46568.0,14782.0,26801.0,19532.0,16197.0,1509.0,12903.0,62500.0
54399.0,22534.0,46059.0,41655.0,46790.0,42596.0,63546.0,42176.0,64177.0,63500.0
28878.0,25224.0,50414.0,51816.0,36374.0,67316.0,1603.0,28338.0,52407.0,52140.0
48258.0,7159.0,808.0,29390.0,3556.0,64280.0,3582.0,31757.0,56010.0,11658.0
38562.0,50691.0,824.0,2542.0,50710.0,39487.0,65226.0,46249.0,41942.0,5230.0
1960.0,35427.0,39248.0,8446.0,50701.0,39323.0,38173.0,22464.0,2453.0,36439.0
43690.0,4314.0,43694.0,754.0,10232.0,937.0,296.0,33559.0,908.0,39904.0
22765.0,16228.0,37891.0,45334.0,2723.0,15550.0,15186.0,61022.0,36079.0,36164.0
39467.0,22202.0,1584.0,606.0,67366.0,50297.0,41370.0,55380.0,12824.0,230.0
62933.0,921.0,30344.0,55005.0,33602.0,48986.0,57393.0,22572.0,39541.0,10865.0
7403.0,57539.0,9012.0,15898.0,62787.0,44263.0,56051.0,20030.0,30459.0,49105.0
14471.0,19333.0,7446.0,17319.0,18947.0,17960.0,33670.0,17315.0,9029.0,28312.0
11221.0,25966.0,20838.0,19024.0,7441.0,8571.0,37908.0,60429.0,11541.0,64843.0
52368.0,3426.0,5217.0,36212.0,41776.0,62831.0,28156.0,55271.0,55314.0,35332.0
655.0,24469.0,2324.0,8640.0,20131.0,24470.0,61195.0,64822.0,51638.0,13381.0
47630.0,54062.0,16026.0,15984.0,59756.0,57015.0,62506.0,59938.0,87.0,17455.0
32280.0,9135.0,9151.0,27921.0,32305.0,24001.0,23332.0,41716.0,18901.0,28155.0
19166.0,24362.0,19125.0,9433.0,57776.0,9361.0,35215.0,5858.0,62286.0,23908.0
52953.0,17202.0,30150.0,33591.0,21136.0,34630.0,24913.0,42865.0,35565.0,9660.0
43674.0,64212.0,15462.0,43639.0,45317.0,66903.0,64434.0,50519.0,21979.0,45859.0
59081.0,26312.0,58287.0,11419.0,45043.0,28781.0,31987.0,49891.0,8883.0,17730.0
673.0,13536.0,23650.0,36505.0,66989.0,13498.0,13494.0,13466.0,13526.0,17642.0
25015.0,55112.0,7973.0,37620.0,19074.0,15750.0,41042.0,16042.0,4505.0,44029.0
57240.0,32473.0,32471.0,63455.0,10237.0,17069.0,22068.0,923.0,17619.0,32405.0
2809.0,43403.0,50898.0,38284.0,31757.0,13135.0,3658.0,4897.0,12716.0,16168.0
26314.0,9028.0,33699.0,13552.0,34211.0,30848.0,39878.0,55433.0,16193.0,6664.0
15538.0,3491.0,43261.0,20366.0,60438.0,953.0,61784.0,15543.0,46279.0,54215.0
22200.0,38259.0,46158.0,56058.0,65397.0,64271.0,60430.0,14900.0,16261.0,13335.0
21368.0,39716.0,56538.0,57579.0,49279.0,65495.0,30415.0,4699.0,61891.0,60797.0
16402.0,17602.0,49474.0,7467.0,15889.0,42672.0,62686.0,18883.0,21416.0,19652.0
53664.0,7149.0,64326.0,3856.0,2816.0,3582.0,64242.0,36667.0,42756.0,4741.0
16623.0,22390.0,40568.0,34196.0,26296.0,30961.0,25158.0,51346.0,39853.0,33896.0
37500.0,2037.0,31361.0,60087.0,3226.0,63552.0,33851.0,30035.0,17619.0,39442.0
4960.0,45201.0,36387.0,64007.0,41889.0,8476.0,54548.0,36446.0,9629.0,36357.0
37607.0,54087.0,2571.0,1322.0,60384.0,39848.0,35972.0,54224.0,54680.0,49070.0
12922.0,21008.0,33511.0,21062.0,62880.0,22507.0,28346.0,21401.0,12967.0,49381.0
36131.0,63549.0,63797.0,7310.0,25387.0,39698.0,39726.0,4575.0,16395.0,64287.0
45421.0,50512.0,8474.0,60921.0,12246.0,56080.0,60551.0,4713.0,23217.0,59161.0
56283.0,30274.0,56281.0,30300.0,625.0,45994.0,21954.0,52225.0,52232.0,7184.0
59438.0,59472.0,35396.0,31510.0,64418.0,61561.0,25083.0,55033.0,33235.0,18115.0
46488.0,58359.0,21312.0,61050.0,2219.0,48985.0,66357.0,4831.0,32665.0,10402.0
988.0,4673.0,60268.0,4577.0,51732.0,57313.0,53000.0,27510.0,4544.0,10651.0
871.0,13253.0,8874.0,13349.0,37891.0,13760.0,10393.0,47013.0,12817.0,1955.0
7159.0,34057.0,64280.0,56010.0,768.0,34105.0,1315.0,1359.0,61063.0,47253.0
35871.0,61017.0,46243.0,14886.0,55959.0,828.0,19713.0,50345.0,66225.0,3753.0
41926.0,1323.0,46112.0,37876.0,18154.0,827.0,7904.0,18206.0,1326.0,44911.0
49158.0,12556.0,49143.0,49212.0,58554.0,31455.0,3698.0,46369.0,5294.0,2078.0
2845.0,3819.0,22211.0,49453.0,21453.0,19197.0,46380.0,13134.0,15729.0,44286.0
15105.0,51115.0,20913.0,3556.0,28482.0,46365.0,7149.0,3582.0,3584.0,2609.0
48770.0,5394.0,32304.0,5353.0,21811.0,45672.0,17124.0,25258.0,12956.0,58331.0
2817.0,60266.0,62870.0,62832.0,45933.0,25723.0,65073.0,61910.0,4071.0,56024.0
3661.0,52020.0,49191.0,1920.0,4882.0,49328.0,42765.0,5363.0,2673.0,41393.0
24433.0,42180.0,14946.0,5846.0,63836.0,14715.0,17904.0,53766.0,23782.0,17894.0
64894.0,27401.0,15852.0,9383.0,27735.0,11515.0,29819.0,23013.0,11023.0,9456.0
4699.0,3714.0,6815.0,45641.0,56381.0,9497.0,25867.0,6776.0,39793.0,17444.0
56017.0,57645.0,36919.0,18199.0,19691.0,57467.0,17546.0,43495.0,55345.0,22259.0
2818.0,46178.0,55960.0,39651.0,67893.0,43494.0,67901.0,56248.0,60990.0,2908.0
14934.0,18181.0,15152.0,17108.0,23384.0,46172.0,6855.0,20299.0,45222.0,63854.0
15851.0,828.0,8656.0,35939.0,61898.0,15260.0,13549.0,21417.0,8502.0,1925.0
14086.0,854.0,15481.0,15485.0,50691.0,15517.0,769.0,48907.0,46249.0,61079.0
12251.0,43431.0,43970.0,22899.0,17652.0,18343.0,46100.0,21468.0,15019.0,35192.0
1575.0,21053.0,36440.0,33058.0,57844.0,57842.0,44831.0,28274.0,57845.0,9462.0
41994.0,15379.0,33259.0,66456.0,37924.0,39200.0,20248.0,810.0,44911.0,1326.0
6530.0,809.0,19599.0,45217.0,32936.0,15382.0,823.0,22630.0,14029.0,50805.0
55809.0,39845.0,40265.0,14945.0,56715.0,61443.0,17308.0,12731.0,45006.0,38679.0
49127.0,16599.0,61985.0,42064.0,1918.0,336.0,59525.0,57115.0,36012.0,50661.0
10666.0,10672.0,28231.0,28200.0,28941.0,5351.0,37552.0,28837.0,12347.0,7306.0
18267.0,9353.0,40302.0,3832.0,48604.0,29299.0,6061.0,43281.0,21547.0,2484.0
25271.0,6225.0,40879.0,20259.0,6899.0,18854.0,34144.0,44619.0,12354.0,12591.0
14035.0,29858.0,13147.0,16277.0,60898.0,16288.0,20617.0,66907.0,25311.0,44992.0
47388.0,62586.0,65492.0,45726.0,54521.0,60873.0,1555.0,45314.0,50301.0,30242.0
15344.0,62407.0,33190.0,34063.0,36212.0,34104.0,54177.0,16533.0,16506.0,6802.0
44413.0,58554.0,5477.0,65437.0,5478.0,56329.0,12561.0,7431.0,2086.0,32271.0
17425.0,19188.0,13963.0,67631.0,31842.0,14770.0,36280.0,51306.0,6553.0,36226.0
22019.0,38200.0,63612.0,65251.0,22937.0,2020.0,56299.0,18956.0,54936.0,45165.0
22832.0,3568.0,16235.0,48233.0,55285.0,12734.0,65271.0,15707.0,64280.0,3556.0
21568.0,2340.0,9910.0,31293.0,64907.0,46226.0,33115.0,35181.0,42684.0,12427.0
17341.0,30752.0,23330.0,67968.0,4072.0,5585.0,13447.0,15636.0,32305.0,13446.0
42669.0,16082.0,17380.0,6207.0,14725.0,6883.0,20026.0,5915.0,51081.0,5763.0
64865.0,24779.0,32299.0,31747.0,7016.0,57421.0,12922.0,6995.0,21400.0,29668.0
