17576.0,63409.0,7308.0,32753.0,45864.0,40951.0,37995.0,3471.0,244.0,31143.0
52910.0,47446.0,54182.0,14355.0,19849.0,525.0,53446.0,21900.0,17019.0,522.0
41183.0,16986.0,51437.0,17045.0,36758.0,64967.0,52930.0,63402.0,35554.0,57699.0
67867.0,27475.0,27476.0,14221.0,21904.0,48777.0,29946.0,49446.0,29933.0,59611.0
56629.0,30559.0,51903.0,38334.0,46054.0,40395.0,60176.0,14680.0,54929.0,30534.0
54729.0,27509.0,45835.0,2498.0,38190.0,60184.0,6512.0,47613.0,39469.0,54752.0
4253.0,5145.0,33269.0,7779.0,3550.0,65699.0,4737.0,65235.0,58498.0,18302.0
59503.0,38017.0,10130.0,40958.0,2610.0,43938.0,59189.0,33746.0,55729.0,150.0
53403.0,26735.0,30245.0,55467.0,23288.0,21876.0,7723.0,38194.0,52887.0,49442.0
311.0,57604.0,66123.0,54319.0,61149.0,52251.0,32699.0,57894.0,56759.0,3432.0
14692.0,54800.0,21441.0,49001.0,50359.0,13956.0,60166.0,62761.0,60924.0,10136.0
542.0,50567.0,504.0,21897.0,578.0,516.0,46620.0,25532.0,28161.0,348.0
53036.0,7201.0,55750.0,56232.0,398.0,60831.0,55202.0,16286.0,31826.0,48949.0
47482.0,58252.0,13853.0,13533.0,35459.0,29006.0,19881.0,31793.0,66966.0,35106.0
47521.0,54799.0,31998.0,60018.0,40966.0,66347.0,64942.0,21143.0,10123.0,37414.0
541.0,64945.0,37944.0,59488.0,8435.0,54209.0,54931.0,55044.0,744.0,28152.0
34553.0,55029.0,52900.0,1411.0,13872.0,16982.0,37940.0,51210.0,55045.0,66991.0
60743.0,42328.0,3921.0,30307.0,39378.0,3868.0,47481.0,19919.0,6310.0,54289.0
322.0,180.0,7245.0,51048.0,51150.0,4471.0,21755.0,4671.0,248.0,286.0
67941.0,370.0,32682.0,27494.0,45834.0,61701.0,55467.0,51482.0,54752.0,64973.0
1410.0,50617.0,21746.0,63962.0,2647.0,6423.0,267.0,11794.0,49046.0,18433.0
44338.0,50591.0,42026.0,38177.0,21937.0,30312.0,61233.0,63057.0,13495.0,30391.0
32832.0,320.0,21946.0,21347.0,30183.0,46966.0,21655.0,57521.0,57221.0,2605.0
45177.0,22004.0,22024.0,32814.0,51186.0,58357.0,14364.0,59472.0,8425.0,7342.0
54289.0,49016.0,34593.0,53679.0,30191.0,66836.0,48805.0,30307.0,47481.0,531.0
59660.0,49533.0,7758.0,64023.0,62030.0,52000.0,67912.0,490.0,558.0,22191.0
21966.0,54168.0,46642.0,60719.0,14633.0,34902.0,42917.0,48440.0,23620.0,52106.0
580.0,39378.0,56346.0,30180.0,14220.0,35608.0,19919.0,47481.0,54289.0,6471.0
59890.0,29916.0,356.0,42013.0,67023.0,28976.0,22198.0,22217.0,63915.0,48997.0
51213.0,19900.0,24836.0,22914.0,28965.0,60282.0,1735.0,12604.0,63414.0,3984.0
46054.0,43734.0,55674.0,7787.0,47244.0,54779.0,43747.0,30559.0,7772.0,47563.0
55483.0,54739.0,39407.0,60322.0,48320.0,54740.0,47591.0,39445.0,2634.0,62062.0
22052.0,49653.0,16524.0,66872.0,32809.0,57674.0,51213.0,10499.0,4536.0,2288.0
47463.0,37137.0,15497.0,7604.0,39506.0,41960.0,4081.0,46340.0,37101.0,50684.0
54277.0,19881.0,63736.0,57301.0,57296.0,54233.0,54235.0,60968.0,21891.0,598.0
57675.0,60244.0,42329.0,19881.0,42328.0,35595.0,38175.0,54251.0,41893.0,54233.0
30659.0,28117.0,61908.0,37217.0,56268.0,59664.0,11854.0,37228.0,32008.0,17527.0
44538.0,42960.0,42240.0,63530.0,63035.0,58814.0,1596.0,49599.0,35293.0,47558.0
10187.0,49034.0,18222.0,55535.0,10122.0,10127.0,27887.0,12980.0,46732.0,10141.0
848.0,16696.0,10124.0,37011.0,54723.0,18799.0,45589.0,53023.0,37014.0,7189.0
53010.0,10092.0,52992.0,31740.0,10161.0,55772.0,64109.0,57200.0,64050.0,49603.0
53029.0,55566.0,43334.0,67837.0,39423.0,63726.0,25671.0,14711.0,22241.0,55525.0
32647.0,65198.0,57551.0,18430.0,60966.0,6319.0,24126.0,7292.0,47744.0,53018.0
39467.0,67865.0,27157.0,12030.0,50297.0,22202.0,67366.0,3969.0,1584.0,39605.0
58610.0,55182.0,575.0,50328.0,25546.0,945.0,59492.0,5025.0,28176.0,55750.0
807.0,58683.0,37891.0,13349.0,10393.0,16228.0,48964.0,49145.0,15186.0,26152.0
57713.0,26680.0,66986.0,22100.0,32345.0,47475.0,37171.0,249.0,23822.0,47512.0
9297.0,43862.0,24786.0,31416.0,44548.0,11159.0,39509.0,32875.0,3055.0,4964.0
31252.0,23256.0,1182.0,19843.0,13285.0,65750.0,67778.0,23302.0,66702.0,31259.0
62915.0,52008.0,66093.0,7261.0,56394.0,2189.0,55684.0,56395.0,12452.0,30629.0
35483.0,60341.0,65984.0,23118.0,60237.0,34471.0,61369.0,24511.0,33112.0,35506.0
62087.0,34446.0,38484.0,22107.0,10510.0,16690.0,8858.0,6723.0,4330.0,31915.0
12085.0,47779.0,3314.0,5153.0,2091.0,53694.0,1869.0,49443.0,21192.0,1328.0
37421.0,29996.0,46311.0,8819.0,63802.0,2711.0,13609.0,55495.0,37938.0,30005.0
35075.0,4920.0,47814.0,48059.0,3247.0,31907.0,40562.0,31906.0,35448.0,36680.0
23334.0,5355.0,1386.0,3577.0,65258.0,65405.0,44509.0,64826.0,49192.0,2659.0
20389.0,62239.0,21105.0,62469.0,20392.0,25592.0,61417.0,15118.0,60455.0,32851.0
49350.0,21508.0,17435.0,27915.0,64382.0,13282.0,46849.0,23342.0,2869.0,4072.0
64338.0,28706.0,32947.0,57120.0,59870.0,3655.0,21428.0,16048.0,18551.0,67602.0
51362.0,33726.0,50886.0,24196.0,38286.0,45793.0,66828.0,30107.0,15840.0,45766.0
43057.0,21720.0,33604.0,62991.0,4492.0,56811.0,37877.0,26999.0,21171.0,46192.0
39446.0,63789.0,16949.0,44954.0,9289.0,29919.0,36954.0,37463.0,10623.0,45987.0
40784.0,25633.0,30300.0,52271.0,3955.0,52225.0,722.0,709.0,30274.0,56281.0
50150.0,28577.0,15974.0,2141.0,65648.0,67977.0,34918.0,34359.0,11817.0,59395.0
32796.0,40044.0,30000.0,17746.0,27065.0,38673.0,11191.0,46295.0,23855.0,51146.0
59621.0,40817.0,3367.0,66165.0,29345.0,1077.0,65339.0,43701.0,56501.0,63469.0
46516.0,917.0,34551.0,1427.0,25607.0,64322.0,25692.0,3403.0,35301.0,19241.0
64262.0,66940.0,13656.0,30243.0,59214.0,39829.0,16152.0,33873.0,43375.0,39224.0
7761.0,52464.0,61658.0,42349.0,54945.0,41904.0,23278.0,60187.0,54775.0,4386.0
1320.0,37059.0,56997.0,65379.0,34890.0,22230.0,35338.0,33288.0,61855.0,33024.0
40952.0,43125.0,1809.0,37125.0,49343.0,53385.0,57105.0,532.0,51570.0,32806.0
34164.0,22984.0,17719.0,21180.0,6599.0,26467.0,60688.0,6653.0,11134.0,21177.0
44346.0,144.0,900.0,51149.0,56410.0,37262.0,47625.0,46430.0,54740.0,7982.0
34056.0,41361.0,41367.0,5244.0,1384.0,49321.0,54863.0,9358.0,16126.0,1220.0
6574.0,63270.0,22374.0,13028.0,16933.0,17690.0,24567.0,3195.0,51450.0,41751.0
1359.0,20201.0,67957.0,3533.0,12725.0,25977.0,41397.0,1230.0,2788.0,1390.0
10135.0,10162.0,10120.0,10204.0,10136.0,10196.0,10175.0,32861.0,3724.0,10168.0
49552.0,61178.0,30713.0,52112.0,34320.0,24539.0,54664.0,5709.0,48555.0,6338.0
8697.0,5358.0,19036.0,49357.0,423.0,24249.0,33209.0,57741.0,36569.0,37911.0
5733.0,18813.0,36491.0,31735.0,27219.0,5178.0,7297.0,60945.0,44264.0,33526.0
36684.0,51116.0,12624.0,56879.0,56292.0,45338.0,55577.0,23171.0,27894.0,60716.0
18617.0,31887.0,43508.0,44798.0,10148.0,57201.0,65974.0,13171.0,1343.0,27637.0
33403.0,7605.0,3687.0,4591.0,35393.0,42757.0,38060.0,64798.0,5006.0,33380.0
64989.0,8604.0,31256.0,11050.0,66463.0,45374.0,60974.0,9991.0,61872.0,63410.0
22587.0,19627.0,8994.0,12746.0,33173.0,54913.0,29635.0,12355.0,45080.0,43320.0
44349.0,64116.0,3300.0,61990.0,51121.0,19571.0,47274.0,20099.0,59919.0,37252.0
58871.0,21970.0,58892.0,45020.0,58904.0,58932.0,58894.0,58891.0,58899.0,58902.0
49367.0,21304.0,51092.0,12683.0,33440.0,12688.0,35742.0,46872.0,44976.0,45196.0
1239.0,45617.0,3575.0,64799.0,46273.0,13237.0,55993.0,1217.0,34052.0,34100.0
24171.0,36217.0,44981.0,35950.0,55236.0,3509.0,35648.0,10474.0,8657.0,13353.0
55936.0,38549.0,317.0,21717.0,41021.0,60033.0,32350.0,27522.0,37989.0,34184.0
27395.0,25295.0,64894.0,20953.0,15148.0,31688.0,31708.0,27397.0,11023.0,29395.0
2324.0,24470.0,64822.0,66853.0,8640.0,779.0,61195.0,51638.0,64855.0,24469.0
64303.0,702.0,39224.0,25775.0,4819.0,49429.0,35921.0,51387.0,53407.0,1393.0
30539.0,56408.0,3157.0,59512.0,56613.0,25158.0,28021.0,60368.0,1603.0,28023.0
13161.0,15784.0,37097.0,14073.0,24001.0,16212.0,29428.0,39699.0,40942.0,14777.0
66487.0,62580.0,31326.0,30543.0,67844.0,9608.0,47325.0,4833.0,4003.0,47332.0
61069.0,13531.0,39117.0,48296.0,64006.0,54319.0,42021.0,42324.0,572.0,40326.0
30716.0,64382.0,15127.0,5585.0,12749.0,27915.0,15142.0,15134.0,38724.0,46897.0
33227.0,6397.0,13595.0,36336.0,26108.0,57568.0,9804.0,24440.0,25840.0,5382.0
46588.0,23825.0,61231.0,48873.0,11197.0,44935.0,35850.0,23818.0,47532.0,30097.0
42035.0,45061.0,40030.0,57091.0,1577.0,63832.0,12096.0,63313.0,9622.0,51983.0
65980.0,53409.0,35368.0,23771.0,55253.0,25682.0,119.0,62153.0,43179.0,43453.0
57901.0,34254.0,23091.0,31924.0,46473.0,4573.0,30789.0,6137.0,47210.0,56529.0
56486.0,62399.0,30372.0,62395.0,16167.0,62404.0,33580.0,10822.0,58900.0,40469.0
31998.0,47484.0,2243.0,12071.0,47518.0,64511.0,31945.0,11083.0,21143.0,29952.0
32742.0,9660.0,32509.0,18417.0,18420.0,27701.0,45341.0,33591.0,44308.0,10243.0
23709.0,23541.0,5764.0,46312.0,16199.0,62834.0,2265.0,27536.0,42874.0,47801.0
23868.0,13458.0,54229.0,22689.0,24076.0,13496.0,13482.0,45837.0,26170.0,8386.0
32306.0,25674.0,24223.0,28966.0,29892.0,33462.0,29908.0,32712.0,42862.0,47438.0
786.0,10538.0,10542.0,23650.0,7368.0,17642.0,13526.0,13494.0,543.0,7369.0
911.0,3437.0,47487.0,998.0,47517.0,8810.0,45405.0,62896.0,3421.0,23845.0
46643.0,21347.0,30146.0,14989.0,2279.0,30303.0,30125.0,46640.0,30183.0,32715.0
16098.0,7082.0,1093.0,6614.0,24537.0,30466.0,8493.0,3710.0,33574.0,26771.0
56464.0,66122.0,39889.0,56528.0,15588.0,43640.0,62313.0,34527.0,21921.0,62309.0
62716.0,58569.0,15274.0,37472.0,62567.0,32447.0,59721.0,36385.0,14830.0,59049.0
45334.0,43242.0,36169.0,36599.0,33442.0,46967.0,38793.0,55632.0,29544.0,40857.0
40262.0,43352.0,39357.0,61914.0,30617.0,41359.0,45581.0,4523.0,45641.0,40613.0
22961.0,22941.0,30930.0,49076.0,66794.0,64013.0,32579.0,21890.0,10418.0,47816.0
58080.0,8242.0,55421.0,20329.0,29672.0,5799.0,44463.0,37057.0,2538.0,54340.0
26294.0,12006.0,5630.0,51739.0,26365.0,18526.0,68009.0,25103.0,28240.0,59920.0
40269.0,35573.0,48777.0,8801.0,1419.0,21710.0,18767.0,29946.0,67458.0,29933.0
8846.0,40959.0,35470.0,861.0,33845.0,4440.0,2410.0,67371.0,7992.0,47504.0
31244.0,56562.0,57723.0,23066.0,47495.0,63749.0,11079.0,31147.0,44199.0,17184.0
67435.0,63483.0,46576.0,62248.0,65212.0,49539.0,59398.0,3413.0,63174.0,53624.0
52933.0,12287.0,58596.0,40988.0,40970.0,10591.0,56197.0,37530.0,32609.0,35159.0
16309.0,65286.0,41919.0,2605.0,56232.0,16286.0,7201.0,56407.0,16578.0,21110.0
65184.0,9486.0,19792.0,61923.0,15305.0,15323.0,11000.0,41710.0,43231.0,16519.0
62955.0,45317.0,3428.0,53797.0,953.0,46279.0,3475.0,15469.0,13914.0,966.0
56411.0,48224.0,40623.0,3988.0,29054.0,31776.0,21656.0,47453.0,33208.0,48207.0
4707.0,59470.0,53724.0,40880.0,49718.0,45333.0,41953.0,58791.0,65359.0,30316.0
56338.0,1091.0,31618.0,2637.0,1872.0,45300.0,11856.0,50673.0,52888.0,40563.0
22952.0,56370.0,8374.0,699.0,1832.0,63964.0,67922.0,4360.0,732.0,39885.0
37329.0,37291.0,67869.0,928.0,53333.0,34605.0,37305.0,37314.0,61661.0,37360.0
65863.0,60397.0,986.0,57326.0,66113.0,32720.0,25763.0,58805.0,35577.0,29033.0
7968.0,34535.0,24833.0,22722.0,62962.0,62402.0,62971.0,32402.0,62937.0,62396.0
1832.0,22952.0,67922.0,11071.0,34936.0,63964.0,695.0,33556.0,47538.0,54285.0
17374.0,8230.0,14533.0,17715.0,18602.0,28649.0,12301.0,14351.0,9070.0,36310.0
7386.0,7377.0,19233.0,736.0,717.0,11781.0,7410.0,66927.0,7935.0,31709.0
22902.0,1506.0,50805.0,25775.0,64303.0,37565.0,53407.0,53496.0,46544.0,16224.0
63901.0,32419.0,12731.0,31755.0,62267.0,12514.0,740.0,32254.0,16183.0,32281.0
17825.0,16659.0,66927.0,47532.0,19196.0,44935.0,17826.0,57401.0,31147.0,47488.0
6122.0,3522.0,49185.0,40595.0,1930.0,18380.0,67989.0,61886.0,41033.0,16386.0
12521.0,52413.0,58111.0,50449.0,41946.0,46722.0,61884.0,35972.0,38128.0,53805.0
61789.0,43528.0,43647.0,57749.0,31104.0,47168.0,1711.0,46018.0,55580.0,60555.0
13189.0,37850.0,10559.0,40594.0,11064.0,46105.0,38248.0,8727.0,27428.0,51470.0
63671.0,25633.0,40784.0,625.0,38548.0,20354.0,62945.0,3955.0,56281.0,52955.0
34556.0,56806.0,62975.0,35422.0,25933.0,34543.0,23162.0,56803.0,5303.0,55444.0
35328.0,43688.0,44279.0,43819.0,67869.0,42101.0,177.0,31578.0,37318.0,37330.0
23843.0,23822.0,32345.0,60770.0,51206.0,33662.0,37899.0,57348.0,38224.0,60255.0
975.0,4243.0,,,,,,,,
10517.0,13476.0,20449.0,46991.0,27021.0,13475.0,57316.0,26136.0,26179.0,45431.0
4238.0,156.0,4552.0,918.0,39897.0,27412.0,126.0,27757.0,42353.0,22013.0
49742.0,1570.0,38581.0,65638.0,49740.0,4272.0,66824.0,18268.0,27402.0,59464.0
7410.0,19233.0,736.0,66927.0,7377.0,701.0,64946.0,32711.0,24437.0,33176.0
7343.0,7362.0,35456.0,36529.0,31795.0,48941.0,7334.0,44917.0,58632.0,4511.0
62950.0,3964.0,61828.0,53795.0,58821.0,29603.0,20340.0,3463.0,60411.0,30306.0
56701.0,43115.0,67456.0,39788.0,4994.0,40561.0,4578.0,39785.0,35318.0,51723.0
24224.0,23681.0,59191.0,40592.0,34638.0,15002.0,37174.0,12264.0,20697.0,13748.0
63671.0,40784.0,25633.0,38548.0,62945.0,625.0,52955.0,56281.0,20354.0,3955.0
50851.0,48263.0,64461.0,51028.0,58774.0,46250.0,18232.0,58771.0,972.0,26931.0
48211.0,64434.0,43675.0,3495.0,61025.0,21981.0,930.0,42221.0,60051.0,63294.0
1318.0,7927.0,44539.0,24087.0,33087.0,58103.0,62931.0,1513.0,36002.0,47622.0
20766.0,36253.0,32225.0,17686.0,49354.0,4512.0,30827.0,7412.0,1552.0,3714.0
10325.0,4908.0,52034.0,22169.0,29405.0,14526.0,3844.0,59197.0,12264.0,3816.0
55543.0,22870.0,49693.0,6702.0,14760.0,52330.0,4123.0,55307.0,25801.0,2495.0
52923.0,13508.0,10517.0,57262.0,714.0,13476.0,13475.0,3486.0,17076.0,15012.0
62901.0,34566.0,34569.0,990.0,62918.0,991.0,905.0,62965.0,37974.0,3479.0
13509.0,66969.0,54259.0,2633.0,13518.0,13479.0,57896.0,59088.0,32840.0,7340.0
48966.0,8839.0,35771.0,22952.0,24893.0,14238.0,56491.0,11071.0,21166.0,39885.0
2575.0,48872.0,34877.0,28428.0,17355.0,21419.0,2561.0,30845.0,42942.0,56825.0
22759.0,27780.0,15150.0,12576.0,5582.0,46402.0,9344.0,17562.0,13447.0,3640.0
53900.0,50037.0,62515.0,1088.0,18295.0,17450.0,60343.0,58490.0,8323.0,61047.0
12912.0,31244.0,7377.0,7386.0,19233.0,63169.0,7410.0,31147.0,17629.0,35850.0
20831.0,31284.0,24062.0,28958.0,63754.0,27581.0,23416.0,24297.0,24052.0,24050.0
39767.0,39094.0,26331.0,34997.0,6002.0,22323.0,456.0,39813.0,65048.0,15874.0
48140.0,28748.0,6244.0,28344.0,67936.0,58230.0,7706.0,27550.0,44438.0,67626.0
64740.0,20257.0,16183.0,1309.0,19511.0,15662.0,28425.0,51129.0,45682.0,19005.0
61337.0,58469.0,61258.0,17722.0,41490.0,61281.0,10040.0,41234.0,43668.0,41230.0
9659.0,66509.0,51671.0,9814.0,34623.0,58583.0,37308.0,27233.0,9324.0,22127.0
28179.0,67789.0,9088.0,5261.0,12897.0,34013.0,30621.0,33036.0,57934.0,33931.0
504.0,62909.0,16982.0,63679.0,64945.0,13525.0,25532.0,66991.0,28152.0,8435.0
56001.0,40511.0,20322.0,17563.0,15912.0,15155.0,1297.0,1400.0,8272.0,15680.0
44911.0,4860.0,23975.0,56538.0,41994.0,9497.0,4699.0,21378.0,24386.0,25620.0
34085.0,29085.0,13151.0,33542.0,34101.0,67951.0,25981.0,19466.0,16126.0,3818.0
1325.0,45115.0,11000.0,8567.0,32016.0,28395.0,35111.0,31951.0,60974.0,49003.0
52978.0,32625.0,55948.0,10792.0,57358.0,10226.0,30850.0,21186.0,37325.0,898.0
47434.0,43282.0,21549.0,1445.0,50968.0,1538.0,7515.0,43279.0,18319.0,
13588.0,5158.0,44192.0,23121.0,16948.0,27216.0,63918.0,19646.0,20747.0,37706.0
29146.0,34040.0,2781.0,5217.0,50766.0,46095.0,35877.0,17904.0,39731.0,23782.0
42715.0,4869.0,63644.0,37097.0,63652.0,66463.0,43342.0,67579.0,41040.0,6144.0
937.0,62336.0,39904.0,51669.0,771.0,3434.0,4446.0,43694.0,10232.0,62923.0
52914.0,1866.0,60759.0,62983.0,1772.0,32648.0,5011.0,2222.0,6332.0,2235.0
40725.0,33345.0,3781.0,41718.0,40726.0,1591.0,47760.0,40719.0,37492.0,6319.0
40646.0,40658.0,1801.0,40712.0,756.0,41718.0,40647.0,62811.0,40667.0,43362.0
24128.0,4718.0,49437.0,1208.0,61774.0,3674.0,44184.0,7186.0,2397.0,3756.0
57054.0,46481.0,4872.0,63828.0,33469.0,59849.0,48387.0,25739.0,25745.0,53370.0
63878.0,15379.0,32937.0,41994.0,844.0,13989.0,32962.0,57421.0,18394.0,6530.0
10189.0,18632.0,32163.0,26461.0,52703.0,6117.0,36951.0,8597.0,39648.0,51412.0
39343.0,9759.0,37525.0,34848.0,9324.0,46537.0,9814.0,31492.0,40633.0,65352.0
4400.0,21158.0,22665.0,1569.0,2243.0,2799.0,7282.0,47484.0,25940.0,12062.0
2155.0,21986.0,62401.0,24499.0,7968.0,58908.0,698.0,22722.0,42216.0,62406.0
46568.0,66771.0,16197.0,14782.0,1509.0,34767.0,12903.0,62500.0,19532.0,20786.0
22534.0,46059.0,46790.0,63500.0,64177.0,41791.0,48702.0,26442.0,41655.0,42596.0
28878.0,36374.0,50414.0,1603.0,51816.0,67316.0,52407.0,47866.0,38723.0,20008.0
7159.0,808.0,29390.0,3556.0,31757.0,56010.0,3582.0,11658.0,64280.0,1315.0
50691.0,2542.0,50710.0,824.0,45326.0,65226.0,49793.0,39487.0,15485.0,44477.0
35427.0,39323.0,39248.0,50701.0,45175.0,38173.0,8446.0,2453.0,36439.0,5322.0
4314.0,43694.0,296.0,39904.0,10232.0,937.0,33559.0,4495.0,754.0,37681.0
2723.0,45334.0,16228.0,37891.0,16270.0,36079.0,60480.0,15523.0,33364.0,15514.0
22202.0,1584.0,606.0,50297.0,5889.0,67366.0,60965.0,55380.0,2439.0,41370.0
921.0,55005.0,30344.0,33602.0,22572.0,48986.0,39541.0,10865.0,43813.0,30328.0
57539.0,62787.0,15898.0,59610.0,20030.0,37630.0,35856.0,52750.0,56051.0,9012.0
7446.0,19333.0,17319.0,18947.0,17960.0,33670.0,28312.0,44994.0,17315.0,9029.0
11221.0,19024.0,8571.0,7441.0,11039.0,60429.0,20838.0,64843.0,11541.0,37908.0
35842.0,36212.0,62831.0,41776.0,5217.0,52368.0,1205.0,55314.0,28156.0,7793.0
20131.0,2324.0,61195.0,24470.0,8640.0,64822.0,24469.0,51638.0,66853.0,64855.0
54062.0,15984.0,59756.0,16026.0,62506.0,15980.0,57015.0,59938.0,46752.0,50001.0
9135.0,9151.0,32305.0,27921.0,24001.0,13161.0,15795.0,27972.0,25651.0,41716.0
24362.0,9433.0,57776.0,9361.0,19125.0,35215.0,62286.0,23949.0,5858.0,46451.0
17202.0,33591.0,30150.0,34630.0,24913.0,42865.0,21136.0,46632.0,32778.0,45862.0
64212.0,43639.0,45317.0,15462.0,64434.0,15530.0,66903.0,3428.0,50519.0,53431.0
59081.0,58287.0,45043.0,11419.0,28781.0,31987.0,7087.0,53468.0,10763.0,26283.0
673.0,66989.0,36505.0,23650.0,13498.0,13526.0,17642.0,13466.0,13494.0,43110.0
55112.0,37620.0,19074.0,7973.0,41042.0,4505.0,16042.0,20041.0,15750.0,35856.0
32473.0,63455.0,32471.0,17069.0,10237.0,32405.0,923.0,22068.0,17619.0,57143.0
43403.0,31757.0,3658.0,38284.0,1332.0,13135.0,50898.0,4897.0,13656.0,23370.0
9028.0,55433.0,33699.0,34211.0,16193.0,39878.0,13552.0,11334.0,30848.0,12952.0
15538.0,43261.0,40930.0,20366.0,15469.0,953.0,61784.0,60438.0,15543.0,54215.0
14900.0,56058.0,64271.0,38259.0,60430.0,15737.0,31219.0,66807.0,65397.0,62876.0
56538.0,65495.0,57579.0,61891.0,39716.0,34700.0,19621.0,49279.0,60797.0,30415.0
49474.0,42672.0,17602.0,7853.0,18883.0,16887.0,15889.0,62686.0,7467.0,57519.0
64242.0,7149.0,53664.0,3856.0,64326.0,25967.0,36666.0,2816.0,4741.0,50694.0
22390.0,34196.0,40568.0,26296.0,33896.0,25158.0,34181.0,39853.0,30961.0,28033.0
2037.0,56215.0,3226.0,60087.0,63552.0,31361.0,33851.0,39344.0,30035.0,39442.0
45201.0,41889.0,4960.0,61619.0,9629.0,36446.0,36357.0,8476.0,2076.0,38751.0
2571.0,54087.0,49070.0,54224.0,54680.0,19590.0,1322.0,60384.0,67604.0,31918.0
21062.0,21008.0,22507.0,62880.0,33511.0,12967.0,3838.0,15084.0,48396.0,41331.0
36131.0,63797.0,39698.0,51444.0,4575.0,25387.0,8123.0,14563.0,39726.0,21293.0
8474.0,50512.0,60921.0,26628.0,4713.0,60551.0,35096.0,66829.0,23217.0,54202.0
30274.0,45994.0,56281.0,30300.0,21954.0,52232.0,625.0,7184.0,52225.0,54319.0
31510.0,59472.0,35396.0,64418.0,18115.0,27655.0,25083.0,61561.0,32845.0,12605.0
21312.0,61050.0,58359.0,2219.0,48985.0,32665.0,2330.0,66357.0,56158.0,1406.0
4673.0,4577.0,27510.0,60268.0,53000.0,18308.0,51732.0,57313.0,4544.0,10651.0
13253.0,8874.0,37891.0,12817.0,10393.0,13349.0,26754.0,38269.0,608.0,7463.0
64280.0,34057.0,56010.0,34105.0,29390.0,768.0,1315.0,61063.0,47253.0,55285.0
14886.0,828.0,61017.0,66225.0,50345.0,10164.0,55959.0,46243.0,1135.0,1985.0
1323.0,46112.0,37876.0,827.0,18154.0,44911.0,1326.0,35891.0,45646.0,7904.0
12556.0,49143.0,49212.0,3698.0,49338.0,1135.0,31455.0,58554.0,12587.0,10164.0
3819.0,22211.0,49453.0,13089.0,21453.0,15875.0,19197.0,15729.0,39773.0,46798.0
51115.0,20913.0,3556.0,29390.0,55285.0,7149.0,64242.0,3584.0,40911.0,3568.0
5394.0,32304.0,58331.0,25258.0,2897.0,21811.0,5353.0,66512.0,31071.0,45672.0
2817.0,60266.0,62870.0,4071.0,65073.0,61910.0,25723.0,45933.0,61870.0,43511.0
5363.0,52020.0,4882.0,3661.0,13143.0,33432.0,5141.0,52084.0,16533.0,1559.0
42180.0,17904.0,14946.0,17894.0,14715.0,44863.0,5846.0,30404.0,63836.0,6803.0
15852.0,27735.0,9383.0,11023.0,11515.0,23013.0,27401.0,10985.0,20277.0,29819.0
3714.0,6815.0,25867.0,56381.0,45641.0,58291.0,19656.0,6776.0,8636.0,24316.0
57645.0,18199.0,36919.0,57467.0,17546.0,22259.0,19691.0,1678.0,60984.0,61017.0
55960.0,2818.0,38247.0,67893.0,39651.0,55382.0,63953.0,44915.0,67901.0,2476.0
18181.0,23384.0,17108.0,15152.0,15115.0,19620.0,46172.0,46417.0,63854.0,19163.0
15851.0,21417.0,8656.0,13549.0,7484.0,35939.0,25053.0,27779.0,15260.0,2697.0
854.0,15485.0,15481.0,50691.0,769.0,15517.0,46249.0,49793.0,61774.0,48275.0
43431.0,22899.0,18343.0,17652.0,43970.0,46100.0,35192.0,24748.0,17502.0,13861.0
57844.0,36440.0,57845.0,1575.0,44831.0,1256.0,33058.0,57846.0,57842.0,28274.0
33259.0,20248.0,810.0,66456.0,15379.0,39200.0,44911.0,1326.0,16266.0,37924.0
809.0,6530.0,19599.0,15382.0,823.0,14029.0,32936.0,50805.0,62872.0,48741.0
14945.0,56715.0,40265.0,39845.0,38679.0,12731.0,17308.0,45232.0,32281.0,45006.0
61985.0,50661.0,59525.0,16599.0,1918.0,36012.0,336.0,37941.0,53052.0,57115.0
10672.0,28231.0,28941.0,28837.0,17557.0,5351.0,28200.0,12347.0,12020.0,7306.0
9353.0,40302.0,3832.0,46395.0,2050.0,61936.0,6061.0,48604.0,2484.0,36396.0
40879.0,6225.0,6899.0,20259.0,34144.0,18854.0,12354.0,36328.0,37264.0,44619.0
60898.0,16277.0,13147.0,44992.0,16288.0,29858.0,20617.0,28774.0,56900.0,22809.0
1158.0,62586.0,45314.0,43462.0,60873.0,50301.0,45726.0,19811.0,48852.0,65492.0
62407.0,36212.0,34063.0,33190.0,37917.0,54177.0,6802.0,34104.0,29144.0,25507.0
5477.0,58554.0,65437.0,5478.0,12561.0,56329.0,18200.0,48406.0,32271.0,32414.0
17425.0,13963.0,31842.0,14770.0,67631.0,36280.0,51306.0,36226.0,6553.0,42739.0
65251.0,18956.0,56299.0,38200.0,63612.0,45165.0,2020.0,22937.0,54762.0,12870.0
3568.0,16235.0,55285.0,48233.0,3556.0,12734.0,64735.0,1389.0,15094.0,15105.0
2340.0,33115.0,12427.0,9910.0,35181.0,9349.0,31293.0,40361.0,54690.0,38215.0
23330.0,30752.0,4072.0,67968.0,13447.0,5585.0,23342.0,32305.0,13452.0,15125.0
17380.0,16082.0,6207.0,6883.0,51081.0,14725.0,5915.0,12940.0,5763.0,51642.0
1875.0,29668.0,7016.0,550.0,32299.0,64865.0,12922.0,15379.0,31747.0,21400.0
